dest_airport_id,fl_month,arr_delay,carrier_delay,nas_delay,late_aircraft_delay,weather_delay,security_delay
15048,2,11.965909090909092,3.5681818181818183,5.420454545454546,5.0625,2.2613636363636362,0.0
15048,3,-0.2602040816326531,2.0255102040816326,0.7193877551020408,1.8061224489795917,0.47959183673469385,0.0
15048,4,3.064171122994652,1.8716577540106951,2.1390374331550803,3.5294117647058822,0.0427807486631016,0.0
15048,5,12.58252427184466,2.8155339805825244,4.752427184466019,5.800970873786408,2.0485436893203883,0.0
15048,6,17.0531914893617,3.0904255319148937,5.4787234042553195,9.409574468085106,1.5638297872340425,0.0
15048,7,11.05911330049261,2.12807881773399,2.2216748768472905,8.039408866995075,0.9655172413793104,0.0
15048,8,13.011049723756907,1.3204419889502763,3.342541436464088,9.303867403314918,0.580110497237569,0.0
15048,9,14.92056074766355,5.0327102803738315,5.257009345794392,3.52803738317757,3.789719626168224,0.0
15048,10,7.174468085106383,1.7574468085106383,4.5702127659574465,2.991489361702128,1.2723404255319148,0.0
15048,11,3.256637168141593,1.5884955752212389,1.6725663716814159,3.163716814159292,0.7699115044247787,0.0
15048,12,3.743801652892562,1.322314049586777,2.458677685950413,4.309917355371901,1.0661157024793388,0.0
15070,1,12.20253164556962,9.860759493670885,1.9493670886075949,6.751898734177215,0.4911392405063291,0.15949367088607594
15070,2,12.133522727272727,8.011363636363637,2.9517045454545454,6.971590909090909,1.0198863636363635,0.07954545454545454
15070,3,8.807017543859649,6.7293233082706765,1.4786967418546366,5.568922305764411,0.18295739348370926,0.0
15070,4,9.22439024390244,6.8585365853658535,1.7292682926829268,5.221951219512195,0.975609756097561,0.036585365853658534
15070,5,7.893069306930693,6.683168316831683,3.5445544554455446,3.128712871287129,1.1465346534653464,0.0
15070,6,10.288461538461538,8.335470085470085,2.91025641025641,4.115384615384615,2.2094017094017095,0.0
15070,7,15.091836734693878,7.083673469387755,6.061224489795919,7.887755102040816,1.6959183673469387,0.0020408163265306124
15070,8,13.822097378277153,7.50561797752809,4.222846441947565,5.548689138576779,2.49250936329588,0.19662921348314608
15070,9,2.5982905982905984,4.412393162393163,1.9786324786324787,3.5405982905982905,0.7371794871794872,0.0
15070,10,3.345703125,5.677734375,0.921875,3.724609375,0.49609375,0.0
15070,11,3.130801687763713,4.548523206751055,0.9177215189873418,5.257383966244726,1.1371308016877637,0.0
15070,12,3.3224400871459694,6.261437908496732,1.2679738562091503,3.9760348583877994,0.5119825708061002,0.0
15074,1,1.3865546218487395,3.0588235294117645,0.4369747899159664,2.966386554621849,0.0,0.0
15074,2,15.760416666666666,4.6875,4.21875,8.6875,2.375,0.0
15074,3,-4.512820512820513,1.794871794871795,0.21367521367521367,1.0598290598290598,0.0,0.0
15074,4,-5.956521739130435,1.2869565217391303,0.3652173913043478,2.0434782608695654,0.5739130434782609,0.0
15074,5,9.183098591549296,3.323943661971831,3.035211267605634,5.246478873239437,1.591549295774648,0.0
15074,6,12.226666666666667,2.2866666666666666,5.693333333333333,1.5333333333333334,4.826666666666667,0.0
15074,7,11.019480519480519,5.558441558441558,1.1233766233766234,5.259740259740259,1.2012987012987013,0.0
15074,8,4.445859872611465,2.6178343949044587,1.0382165605095541,3.089171974522293,1.1592356687898089,0.0
15074,9,-0.136986301369863,0.3356164383561644,2.1301369863013697,2.6575342465753424,1.3150684931506849,0.0
15074,10,-0.30612244897959184,1.3741496598639455,0.9591836734693877,3.7755102040816326,0.9047619047619048,0.0
15074,11,-6.443661971830986,0.7253521126760564,0.5352112676056338,0.035211267605633804,0.0,0.0
15074,12,-3.0074074074074075,2.7555555555555555,0.18518518518518517,1.8,0.5851851851851851,0.0
15096,1,9.899961225281118,6.069406746801086,2.4602559131446298,8.113609926328033,1.4866227219852657,0.0058162078324932144
15096,2,3.2709016393442623,4.30860655737705,1.7024590163934425,6.157377049180328,0.7897540983606557,0.01762295081967213
15096,3,4.687790905836018,5.631220909416398,1.372359470103831,4.730397422126745,0.29359112065878984,0.015753669889008236
15096,4,5.138749101365923,4.600647016534867,1.6790079079798705,6.52588066139468,0.33537023723939613,0.014378145219266714
15096,5,6.399299474605955,4.1866900175131345,2.004203152364273,6.796847635726795,1.0777583187390543,0.012609457092819614
15096,6,12.475317348377997,5.8222849083215795,2.580042313117066,9.525035260930888,0.828984485190409,0.007404795486600846
15096,7,10.193626602009006,4.489781780394874,3.157256667821268,7.421891236577762,1.5226879113266367,0.0065812261863526155
15096,8,12.665532494045594,5.635250085062947,3.53623681524328,8.21027560394692,1.4950663490983327,0.0
15096,9,3.2887794583186776,3.291945128385508,1.5416813225466057,6.450580372845586,0.7305663032008441,0.011255715793176222
15096,10,2.270534550195567,3.6515645371577574,1.7252281616688396,4.888526727509778,0.11408083441981746,0.0
15096,11,3.5175468483816013,4.262691652470187,1.5577512776831346,5.8603066439523,0.32470187393526406,0.0
15096,12,6.835847071203086,5.266573132234304,2.1308312872676254,7.000701508242722,0.5138547877937566,0.001052262364082778
15249,1,2.979569892473118,3.524731182795699,1.6774193548387097,3.2623655913978493,0.7064516129032258,0.021505376344086023
15249,2,3.383314543404735,3.5501691093573844,1.2649379932356257,4.217587373167982,1.2931228861330326,0.03945885005636979
15249,3,0.00841908325537886,3.020579981290926,0.8896164639850327,2.5753040224508887,0.34050514499532275,0.027128157156220765
15249,4,1.68762278978389,3.072691552062868,1.0343811394891944,3.135559921414538,0.831041257367387,0.0206286836935167
15249,5,3.933876811594203,3.664855072463768,1.497282608695652,4.003623188405797,0.7409420289855072,0.015398550724637682
15249,6,13.674038461538462,6.436538461538461,2.3826923076923077,7.181730769230769,2.164423076923077,0.01730769230769231
15249,7,6.802249297094658,3.25398313027179,2.2305529522024368,5.052483598875352,1.4676663542642925,0.0
15249,8,7.494106980961015,4.029011786038078,2.100634632819583,5.4596554850407975,1.3980054397098822,0.01813236627379873
15249,9,-0.9180171591992373,2.591992373689228,1.0991420400381315,2.8160152526215443,0.5347950428979981,0.0
15249,10,1.2302504816955684,1.9065510597302504,0.9450867052023122,3.8689788053949905,0.3969171483622351,0.0
15249,11,1.254562920268972,2.090297790585975,1.0768491834774256,3.5350624399615755,0.21709894332372717,0.0
15249,12,4.864220183486238,3.4073394495412845,1.3972477064220183,4.856880733944954,1.3889908256880734,0.011009174311926606
15295,1,7.984423676012461,2.707165109034268,2.64797507788162,6.40809968847352,1.560747663551402,0.0
15295,2,5.461290322580645,4.148387096774194,1.603225806451613,4.745161290322581,1.364516129032258,0.0
15295,3,0.6398963730569949,3.7538860103626943,0.7694300518134715,2.272020725388601,0.0025906735751295338,0.0
15295,4,2.235294117647059,2.7540106951871657,1.7459893048128343,2.986631016042781,1.2727272727272727,0.0
15295,5,6.808022922636103,4.252148997134671,2.103151862464183,4.681948424068768,0.9856733524355301,0.0
15295,6,19.48036253776435,6.2507552870090635,2.392749244712991,10.226586102719033,3.8308157099697886,0.0
15295,7,13.65625,5.886363636363637,2.3380681818181817,6.7102272727272725,3.4857954545454546,0.0
15295,8,12.478658536585366,5.945121951219512,1.9725609756097562,8.65548780487805,0.5853658536585366,0.0
15295,9,0.96,1.7927272727272727,1.170909090909091,3.1745454545454543,0.7963636363636364,0.0
15295,10,-0.005763688760806916,1.7694524495677233,1.2219020172910662,3.126801152737752,0.1988472622478386,0.0
15295,11,2.984709480122324,3.871559633027523,1.5902140672782874,3.09480122324159,0.6422018348623854,0.0
15295,12,5.693150684931507,1.6465753424657534,1.8246575342465754,6.876712328767123,0.3506849315068493,0.0
15304,1,2.9802109802109804,3.586971586971587,2.084777084777085,4.09047509047509,0.6642026642026642,0.009317009317009317
15304,2,3.9332720127100926,3.494606572455891,2.2721799481562,4.767873568024083,0.49912200016723807,0.058700560247512336
15304,3,1.29533996457283,3.5823681700504157,1.578757323886088,3.951560158059681,0.2563700776672571,0.01042376345551165
15304,4,5.600045354902109,3.988585682969234,2.936578728550911,5.114445536321718,0.43586060926751835,0.008088290876105526
15304,5,6.75091691915165,4.416998883750598,2.5082921384149257,5.516265348429278,0.6520491149736884,0.01578695582841652
15304,6,9.817628926101808,4.83329167708073,3.1780388236274266,6.981921186370074,0.8123802382737649,0.06265100391568774
15304,7,11.936296900489397,4.718189233278956,4.429608482871125,7.354975530179446,1.131647634584013,0.059624796084828714
15304,8,9.752225519287833,4.886629429219759,4.463257112934194,6.075405829987782,1.0054983417699423,0.015447722115552452
15304,9,-0.9797388131361628,3.076051469176109,1.61177261378913,2.985884386402919,0.4100249663913962,0.015748031496062992
15304,10,1.0073168632176983,3.0834122406817595,1.324438323147112,3.4425411035551345,0.22183007661186194,0.011534819660841869
15304,11,2.084349673459753,3.2775198678102133,1.79589267448265,3.959792273192226,0.28892910535840743,0.018805570855299394
15304,12,5.169427388262173,4.162644580893903,2.210766814222476,4.834071112380409,0.31015279166071685,0.05511923461373697
15323,1,4.524038461538462,4.9118589743589745,1.1955128205128205,4.894230769230769,0.9134615384615384,0.0
15323,2,4.18006993006993,3.9597902097902096,0.8356643356643356,6.094405594405594,1.0454545454545454,0.0
15323,3,0.06606606606606606,2.984984984984985,0.7447447447447447,2.3678678678678677,0.25075075075075076,0.0
15323,4,4.3746397694524495,4.040345821325649,0.9942363112391931,4.567723342939481,1.0605187319884726,0.040345821325648415
15323,5,3.7451790633608817,4.1597796143250685,1.1143250688705235,3.5068870523415976,0.8388429752066116,0.0
15323,6,11.641210374639769,5.295389048991354,1.9510086455331412,7.534582132564841,2.1599423631123917,0.0
15323,7,8.919491525423728,6.100282485875706,1.7161016949152543,5.388418079096045,2.6440677966101696,0.0
15323,8,9.832848837209303,5.4476744186046515,1.8284883720930232,6.5813953488372094,2.5305232558139537,0.055232558139534885
15323,9,2.387608069164265,2.547550432276657,1.2708933717579252,5.023054755043228,0.5749279538904899,0.0
15323,10,6.1721419185282524,3.6701708278580814,1.6425755584756898,5.139290407358739,0.900131406044678,0.03416557161629435
15323,11,4.451566951566951,3.826210826210826,1.4017094017094016,5.1752136752136755,1.4059829059829059,0.002849002849002849
15323,12,3.316017316017316,4.008658008658009,0.6536796536796536,4.896103896103896,1.6507936507936507,0.0
15356,1,10.892265193370166,4.328729281767956,3.0552486187845305,10.458563535911603,0.0,0.0
15356,2,12.283536585365853,4.612804878048781,1.6310975609756098,14.515243902439025,0.2530487804878049,0.0
15356,3,6.492957746478873,3.780281690140845,1.7577464788732395,10.507042253521126,0.05070422535211268,0.0
15356,4,8.294663573085847,4.310904872389791,2.74245939675174,10.524361948955917,0.04176334106728538,0.0
15356,5,20.772635814889338,6.927565392354125,3.8450704225352115,17.505030181086518,0.22736418511066397,0.0
15356,6,22.14516129032258,5.038306451612903,4.852822580645161,19.89717741935484,0.11088709677419355,0.0
15356,7,19.194059405940592,4.639603960396039,6.184158415841584,13.786138613861386,0.27920792079207923,0.0
15356,8,17.107784431137723,4.009980039920159,3.9540918163672654,15.558882235528943,0.19560878243512975,0.0
15356,9,6.481404958677686,5.359504132231405,2.4648760330578514,9.167355371900827,0.1384297520661157,0.0
15356,10,7.849094567404427,6.837022132796781,2.762575452716298,9.126760563380282,0.16096579476861167,0.0
15356,11,0.920997920997921,3.176715176715177,1.395010395010395,6.945945945945946,0.031185031185031187,0.0
15356,12,9.769392033542976,4.890985324947589,3.3060796645702304,9.10901467505241,0.04821802935010482,0.0
15370,1,2.3034965034965036,3.605944055944056,1.4164335664335663,4.042307692307692,0.5587412587412588,0.01048951048951049
15370,2,9.117875145405195,5.044203179526948,2.4113997673516865,6.589763474214812,0.5703761147731679,0.0
15370,3,2.6344969199178645,3.5417522245037647,1.108829568788501,4.12662559890486,0.24435318275154005,0.0
15370,4,4.21789070657849,3.9189001044204663,1.558649495301079,4.76679429168117,0.6373129133310129,0.0
15370,5,9.961945731303773,5.582726671078756,2.2895433487756454,5.7111184645929844,2.1333553937789542,0.048312375909993384
15370,6,15.028855402372555,6.475472907983328,3.1853158063481883,8.175376723308753,1.6861173453029816,0.0
15370,7,9.86651940675292,5.318081413695172,1.9779110129378352,6.540864626065004,1.0650047333543704,0.007257810034711265
15370,8,7.493563579277865,4.694819466248037,1.8175824175824176,5.549764521193093,0.930298273155416,0.0
15370,9,3.2543978349120435,3.7554127198917455,1.4303112313937754,3.844722598105548,0.7726657645466847,0.011163734776725304
15370,10,6.297148412184057,3.5894361633182115,1.8062216461438756,5.142579390797148,0.873946856772521,0.008749189889825017
15370,11,3.1361437456807186,3.830338631651693,1.5390463026952315,3.6123013130615065,0.3928818244644091,0.006219765031098825
15370,12,3.0672845863371094,3.650875386199794,1.138002059732235,4.458976999656711,0.5173360796429798,0.0
15376,1,1.8024691358024691,3.5388007054673722,1.1396237507348619,3.9135802469135803,0.5346854791299236,0.01352145796590241
15376,2,12.092426187419768,5.495507060333761,3.225930680359435,6.889602053915276,0.5872913992297818,0.12066752246469833
15376,3,5.528501628664495,3.8588490770901194,1.516829533116178,4.407980456026059,0.24294245385450597,0.02035830618892508
15376,4,2.976957163958641,3.714032496307238,0.8963072378138848,4.530280649926144,0.3187592319054653,0.01772525849335303
15376,5,5.530330882352941,3.716605392156863,1.5006127450980393,5.424938725490196,0.5625,0.0
15376,6,9.411927877947296,5.740638002773925,1.5533980582524272,6.643203883495145,0.41400832177531205,0.020804438280166437
15376,7,5.884869565217391,3.9843478260869567,1.3116521739130436,5.819826086956522,0.6650434782608695,0.01217391304347826
15376,8,6.44056183624529,4.697841726618705,1.6536485097636178,5.713257965056526,0.4035628639945187,0.017471736896197326
15376,9,3.6241830065359477,4.241830065359477,0.9389978213507625,4.252360203340595,0.565359477124183,0.01670297748729121
15376,10,6.588216355441082,4.384417256922086,1.8783000643915002,5.370573084352865,0.5598840952994205,0.003219575016097875
15376,11,2.413896376160527,3.379454926624738,1.4303683737646002,4.44534291704103,0.2620545073375262,0.05390835579514825
15376,12,5.78595793064241,4.012507106310403,1.6378624218305855,5.725696418419557,0.47356452529846504,0.026435474701534963
15380,1,20.26101694915254,11.67457627118644,3.606779661016949,10.111864406779661,2.4322033898305087,0.0
15380,2,14.310276679841897,8.521739130434783,2.535573122529644,9.363636363636363,2.108695652173913,0.0
15380,3,3.7792421746293248,5.161449752883032,1.1647446457990116,4.696869851729819,0.27347611202635913,0.0
15380,4,7.304940374787053,5.289608177172061,1.7052810902896083,5.715502555366269,0.6592844974446337,0.0
15380,5,5.6782051282051285,3.8987179487179486,1.5243589743589743,6.2243589743589745,0.5807692307692308,0.0
15380,6,14.421006944444445,5.301215277777778,2.5460069444444446,10.66579861111111,1.6328125,0.0008680555555555555
15380,7,10.279371584699453,6.368169398907104,2.915983606557377,6.765710382513661,0.7192622950819673,0.0
15380,8,4.305890702625976,3.738821859474805,2.304471256210078,4.628105039034777,0.6933995741660752,0.0
15380,9,1.9310009718172982,3.361516034985423,1.9533527696793003,3.401360544217687,1.0621963070942664,0.047619047619047616
15380,10,4.130170316301703,3.851581508515815,1.9087591240875912,5.064476885644769,1.405109489051095,0.0
15380,11,3.059914407988588,3.156918687589158,2.288159771754636,4.392296718972895,0.5877318116975749,0.0
15380,12,2.9814814814814814,3.5641025641025643,1.8547008547008548,5.632478632478633,2.0313390313390314,0.009971509971509971
15389,1,-4.670454545454546,0.9204545454545454,1.3693181818181819,0.3409090909090909,0.0,0.0
15389,2,7.64375,2.6875,3.00625,3.76875,4.1875,0.0
15389,3,0.17073170731707318,2.0439024390243903,1.3707317073170733,3.478048780487805,0.2,0.0
15389,4,-4.965346534653466,2.485148514851485,0.45544554455445546,0.4900990099009901,0.25742574257425743,0.0
15389,5,-3.108910891089109,2.277227722772277,0.7871287128712872,0.8960396039603961,0.5099009900990099,0.0
15389,6,-0.8297872340425532,7.1861702127659575,0.42021276595744683,0.5212765957446809,0.07446808510638298,0.0
15389,7,-2.4098360655737703,5.092896174863388,0.5300546448087432,0.00546448087431694,0.5956284153005464,0.0
15389,8,-2.122448979591837,5.020408163265306,0.5561224489795918,0.8622448979591837,0.12755102040816327,0.0
15389,9,-10.046783625730994,1.1111111111111112,0.05847953216374269,0.672514619883041,0.0,0.0
15389,10,-1.2921348314606742,5.814606741573034,0.1404494382022472,0.0449438202247191,3.3820224719101124,0.0
